"db_name,""video_id"",""site_id"",""webroot"",""bc_id"""
"repsites_lbri,6298,161,webroot_lbri,""6301490146001"""
"repsites_lbri,6299,161,webroot_lbri,""6301488806001"""
"repsites_lbri,6301,161,webroot_lbri,""6302460353001"""
"repsites_lbri,6305,161,webroot_lbri,""6303720073001"""
"repsites_lbri,6307,161,webroot_lbri,""6304419208001"""
"repsites_lbri,6310,161,webroot_lbri,""6305176982001"""
"repsites_lbri,6311,161,webroot_lbri,""6305179509001"""
"repsites_lbri,6313,161,webroot_lbri,""6305521707112"""
"repsites_lbri,6314,161,webroot_lbri,""6305523523112"""
"repsites_lbri,6319,161,webroot_lbri,""6305884020112"""
"repsites_lbri,6327,161,webroot_lbri,""6306340500112"""
"repsites_lbri,6338,161,webroot_lbri,""6306740073112"""
"repsites_lbri,6339,161,webroot_lbri,""6306738128112"""
"repsites_lbri,6359,161,webroot_lbri,""6308282537112"""
"repsites_lbri,6369,161,webroot_lbri,""6308653055112"""
"repsites_lbri,6398,161,webroot_lbri,""6309885619112"""
"repsites_lbri,6408,161,webroot_lbri,""6309885662112"""
"repsites_lbri,6557,161,webroot_lbri,""6310028492112"""
"repsites_lbri,6768,161,webroot_lbri,""6310888440112"""
"repsites_lbri,6777,161,webroot_lbri,""6310919132112"""
"repsites_lbri,6780,161,webroot_lbri,""6310965628112"""
"repsites_lbri,6781,161,webroot_lbri,""6310964639112"""
"repsites_lbri,6796,161,webroot_lbri,""6311060250112"""
"repsites_lbri,6816,161,webroot_lbri,""6311310004112"""
"repsites_lbri,6817,161,webroot_lbri,""6311310294112"""
"repsites_lbri,6852,161,webroot_lbri,""6311649200112"""
"repsites_lbri,6874,161,webroot_lbri,""6311990029112"""
"repsites_lbri,6875,161,webroot_lbri,""6311993491112"""
"repsites_lbri,6876,161,webroot_lbri,""6311993396112"""
"repsites_lbri,6932,161,webroot_lbri,""6312699406112"""
"repsites_lbri,6965,161,webroot_lbri,""6312928791112"""
"repsites_lbri,6967,161,webroot_lbri,""6312934705112"""
"repsites_lbri,6968,161,webroot_lbri,""6312932151112"""
"repsites_lbri,6999,161,webroot_lbri,""6313259096112"""
"repsites_lbri,7023,161,webroot_lbri,""6313413506112"""
"repsites_lbri,7073,161,webroot_lbri,""6314002322112"""
"repsites_lbri,7083,161,webroot_lbri,""6314328027112"""
"repsites_lbri,7084,161,webroot_lbri,""6314328953112"""
"repsites_lbri,7085,161,webroot_lbri,""6314331675112"""
"repsites_lbri,7088,161,webroot_lbri,""6314349818112"""
"repsites_lbri,7140,161,webroot_lbri,""6315178938112"""
"repsites_lbri,7161,161,webroot_lbri,""6315632192112"""
"repsites_lbri,7189,161,webroot_lbri,""6316026320112"""
"repsites_lbri,7237,161,webroot_lbri,""6316314012112"""
"repsites_lbri,7238,161,webroot_lbri,""6316317009112"""
"repsites_lbri,7239,161,webroot_lbri,""6316319935112"""
"repsites_lbri,7277,161,webroot_lbri,""6316667155112"""
"repsites_lbri,7311,161,webroot_lbri,""6317514990112"""
"repsites_lbri,7312,161,webroot_lbri,""6317513705112"""
"repsites_lbri,7313,161,webroot_lbri,""6317515669112"""
"repsites_lbri,7315,161,webroot_lbri,""6317550980112"""
"repsites_lbri,7316,161,webroot_lbri,""6317550471112"""
"repsites_lbri,7317,161,webroot_lbri,""6317551782112"""
"repsites_lbri,7318,161,webroot_lbri,""6317554553112"""
"repsites_lbri,7443,161,webroot_lbri,""6318819947112"""
"repsites_lbri,7444,161,webroot_lbri,""6318819455112"""
"repsites_lbri,7445,161,webroot_lbri,""6318827381112"""
"repsites_lbri,7474,161,webroot_lbri,""6319176441112"""
"repsites_lbri,7475,161,webroot_lbri,""6319183584112"""
"repsites_lbri,7476,161,webroot_lbri,""6319183987112"""
"repsites_lbri,7477,161,webroot_lbri,""6319183911112"""
"repsites_lbri,7478,161,webroot_lbri,""6319182359112"""
"repsites_lbri,7523,161,webroot_lbri,""6319548054112"""
"repsites_lbri,7524,161,webroot_lbri,""6319548248112"""
"repsites_lbri,7644,161,webroot_lbri,""6320930256112"""
"repsites_lbri,7645,161,webroot_lbri,""6320932557112"""
"repsites_lbri,7646,161,webroot_lbri,""6320932680112"""
"repsites_lbri,7647,161,webroot_lbri,""6320932084112"""
"repsites_lbri,7648,161,webroot_lbri,""6320933071112"""
"repsites_lbri,7649,161,webroot_lbri,""6320933996112"""
"repsites_lbri,7650,161,webroot_lbri,""6320935868112"""
"repsites_lbri,7651,161,webroot_lbri,""6320937756112"""
"repsites_lbri,7652,161,webroot_lbri,""6320936477112"""
"repsites_lbri,7653,161,webroot_lbri,""6320936988112"""
"repsites_lbri,7654,161,webroot_lbri,""6320937575112"""
"repsites_lbri,7655,161,webroot_lbri,""6320935897112"""
"repsites_lbri,7704,161,webroot_lbri,""6322151125112"""
"repsites_lbri,7705,161,webroot_lbri,""6322151529112"""
"repsites_lbri,7706,161,webroot_lbri,""6322153805112"""
"repsites_lbri,7739,161,webroot_lbri,""6323024272112"""
"repsites_lbri,7772,161,webroot_lbri,""6323540336112"""
"repsites_lbri,7773,161,webroot_lbri,""6323540349112"""
"repsites_lbri,7774,161,webroot_lbri,""6323538370112"""
"repsites_lbri,7775,161,webroot_lbri,""6323538878112"""
"repsites_lbri,7776,161,webroot_lbri,""6323538673112"""
"repsites_lbri,7810,161,webroot_lbri,""6323718598112"""
"repsites_lbri,7811,161,webroot_lbri,""6323717323112"""
"repsites_lbri,7812,161,webroot_lbri,""6323716223112"""
"repsites_lbri,7813,161,webroot_lbri,""6323715236112"""
"repsites_lbri,7814,161,webroot_lbri,""6323717633112"""
"repsites_lbri,7815,161,webroot_lbri,""6323716837112"""
"repsites_lbri,7830,161,webroot_lbri,""6323961146112"""
"repsites_lbri,7856,161,webroot_lbri,""6324539044112"""
"repsites_lbri,7872,161,webroot_lbri,""6325328099112"""
"repsites_lbri,7873,161,webroot_lbri,""6325328302112"""
"repsites_lbri,7874,161,webroot_lbri,""6325331755112"""
"repsites_lbri,7875,161,webroot_lbri,""6325331954112"""
"repsites_lbri,7876,161,webroot_lbri,""6325331960112"""
"repsites_lbri,7877,161,webroot_lbri,""6325332257112"""
"repsites_lbri,7879,161,webroot_lbri,""6325331085112"""
"repsites_lbri,7880,161,webroot_lbri,""6325341864112"""
"repsites_lbri,7898,161,webroot_lbri,""6326151679112"""
"repsites_lbri,7899,161,webroot_lbri,""6326149908112"""
"repsites_lbri,7900,161,webroot_lbri,""6326150704112"""
"repsites_lbri,7901,161,webroot_lbri,""6326150510112"""
"repsites_lbri,7902,161,webroot_lbri,""6326189615112"""
"repsites_lbri,7903,161,webroot_lbri,""6326192370112"""
"repsites_lbri,7904,161,webroot_lbri,""6326190132112"""
"repsites_lbri,7905,161,webroot_lbri,""6326190536112"""
"repsites_lbri,7910,161,webroot_lbri,""6326247125112"""
"repsites_lbri,7988,161,webroot_lbri,""6327049315112"""
"repsites_lbri,7999,161,webroot_lbri,""6327147958112"""
"repsites_lbri,8009,161,webroot_lbri,""6327542484112"""
"repsites_lbri,8010,161,webroot_lbri,""6327543664112"""
"repsites_lbri,8011,161,webroot_lbri,""6327542896112"""
"repsites_lbri,8012,161,webroot_lbri,""6327545493112"""
"repsites_lbri,8013,161,webroot_lbri,""6286821180001"""
"repsites_lbri,8030,161,webroot_lbri,""6328086104112"""
"repsites_lbri,8031,161,webroot_lbri,""6328085407112"""
"repsites_lbri,8032,161,webroot_lbri,""6328089502112"""
"repsites_lbri,8033,161,webroot_lbri,""6328089311112"""
"repsites_lbri,8111,161,webroot_lbri,""6328496483112"""
"repsites_lbri,8113,161,webroot_lbri,""6328494048112"""
"repsites_lbri,8191,161,webroot_lbri,""6328908392112"""
"repsites_lbri,8192,161,webroot_lbri,""6328907530112"""
"repsites_lbri,8194,161,webroot_lbri,""6328908514112"""
"repsites_lbri,8209,161,webroot_lbri,""6329013990112"""
"repsites_lbri,8363,161,webroot_lbri,""6329792457112"""
"repsites_lbri,8364,161,webroot_lbri,""6329794640112"""
"repsites_lbri,8365,161,webroot_lbri,""6329792107112"""
"repsites_lbri,8366,161,webroot_lbri,""6329795210112"""
"repsites_lbri,8367,161,webroot_lbri,""6329797643112"""
"repsites_lbri,8368,161,webroot_lbri,""6329798416112"""
"repsites_lbri,8762,161,webroot_lbri,""6331408537112"""
"repsites_lbri,8774,161,webroot_lbri,""6331621434112"""
"repsites_lbri,8775,161,webroot_lbri,""6331623355112"""
"repsites_lbri,8784,161,webroot_lbri,""6331638376112"""
"repsites_lbri,8788,161,webroot_lbri,""6331643273112"""
"repsites_lbri,8789,161,webroot_lbri,""6331642590112"""
"repsites_lbri,8790,161,webroot_lbri,""6331642308112"""
"repsites_lbri,8791,161,webroot_lbri,""6331642308112"""
"repsites_lbri,8792,161,webroot_lbri,""6331642225112"""
"repsites_lbri,8861,161,webroot_lbri,""6331834022112"""
"repsites_lbri,8862,161,webroot_lbri,""6331836565112"""
"repsites_lbri,9048,161,webroot_lbri,""6333069986112"""
"repsites_lbri,9091,161,webroot_lbri,""6333669604112"""
"repsites_lbri,9092,161,webroot_lbri,""6333688168112"""
"repsites_lbri,9133,161,webroot_lbri,""6365217043112"""
"repsites_lbri,9134,161,webroot_lbri,""6335324297112"""
"repsites_lbri,9137,161,webroot_lbri,""6335345892112"""
"repsites_lbri,9138,161,webroot_lbri,""6335348904112"""
"repsites_lbri,9149,161,webroot_lbri,""6335506269112"""
"repsites_lbri,9150,161,webroot_lbri,""6335506670112"""
"repsites_lbri,9264,161,webroot_lbri,""6337426754112"""
"repsites_lbri,9265,161,webroot_lbri,""6337426859112"""
"repsites_lbri,9266,161,webroot_lbri,""6337430431112"""
"repsites_lbri,9267,161,webroot_lbri,""6337431711112"""
"repsites_lbri,9339,161,webroot_lbri,""6337872228112"""
"repsites_lbri,9340,161,webroot_lbri,""6337872353112"""
"repsites_lbri,9370,161,webroot_lbri,""6338318387112"""
"repsites_lbri,9371,161,webroot_lbri,""6338323677112"""
"repsites_lbri,9376,161,webroot_lbri,""6338376466112"""
"repsites_lbri,9377,161,webroot_lbri,""6338406103112"""
"repsites_lbri,9473,161,webroot_lbri,""6339352204112"""
"repsites_lbri,9474,161,webroot_lbri,""6339351344112"""
"repsites_lbri,9511,161,webroot_lbri,""6339786151112"""
"repsites_lbri,9512,161,webroot_lbri,""6339785953112"""
"repsites_lbri,9513,161,webroot_lbri,""6339787918112"""
"repsites_lbri,9514,161,webroot_lbri,""6339999610112"""
"repsites_lbri,9515,161,webroot_lbri,""6339788871112"""
"repsites_lbri,9516,161,webroot_lbri,""6339791055112"""
"repsites_lbri,9517,161,webroot_lbri,""6339790972112"""
"repsites_lbri,9519,161,webroot_lbri,""6342179323112"""
"repsites_lbri,9520,161,webroot_lbri,""6339791982112"""
"repsites_lbri,9521,161,webroot_lbri,""6339791403112"""
"repsites_lbri,9590,161,webroot_lbri,""6340676898112"""
"repsites_lbri,9592,161,webroot_lbri,""6340678914112"""
"repsites_lbri,9593,161,webroot_lbri,""6340679712112"""
"repsites_lbri,9594,161,webroot_lbri,""6340683749112"""
"repsites_lbri,9595,161,webroot_lbri,""6340681919112"""
"repsites_lbri,9646,161,webroot_lbri,""6341119044112"""
"repsites_lbri,9647,161,webroot_lbri,""6341121092112"""
"repsites_lbri,9648,161,webroot_lbri,""6341118847112"""
"repsites_lbri,9690,161,webroot_lbri,""6341565572112"""
"repsites_lbri,9691,161,webroot_lbri,""6341568103112"""
"repsites_lbri,9692,161,webroot_lbri,""6341566151112"""
"repsites_lbri,9693,161,webroot_lbri,""6341567726112"""
"repsites_lbri,9696,161,webroot_lbri,""6341574079112"""
"repsites_lbri,9697,161,webroot_lbri,""6341573625112"""
"repsites_lbri,9698,161,webroot_lbri,""6341573813112"""
"repsites_lbri,9704,161,webroot_lbri,""6341627415112"""
"repsites_lbri,9780,161,webroot_lbri,""6342419697112"""
"repsites_lbri,9781,161,webroot_lbri,""6342419220112"""
"repsites_lbri,9782,161,webroot_lbri,""6342420295112"""
"repsites_lbri,9783,161,webroot_lbri,""6342421281112"""
"repsites_lbri,9784,161,webroot_lbri,""6342421284112"""
"repsites_lbri,9853,161,webroot_lbri,""6343546559112"""
"repsites_lbri,9854,161,webroot_lbri,""6343546659112"""
"repsites_lbri,9870,161,webroot_lbri,""6343880968112"""
"repsites_lbri,9871,161,webroot_lbri,""6343884346112"""
"repsites_lbri,9872,161,webroot_lbri,""6343882988112"""
"repsites_lbri,9873,161,webroot_lbri,""6343883956112"""
"repsites_lbri,9874,161,webroot_lbri,""6343884774112"""
"repsites_lbri,9875,161,webroot_lbri,""6343886015112"""
"repsites_lbri,9876,161,webroot_lbri,""6343887000112"""
"repsites_lbri,9965,161,webroot_lbri,""6344936553112"""
"repsites_lbri,9973,161,webroot_lbri,""6345005369112"""
"repsites_lbri,9974,161,webroot_lbri,""6345006380112"""
"repsites_lbri,9975,161,webroot_lbri,""6345006770112"""
"repsites_lbri,9976,161,webroot_lbri,""6345005219112"""
"repsites_lbri,9977,161,webroot_lbri,""6345007514112"""
"repsites_lbri,9978,161,webroot_lbri,""6345007821112"""
"repsites_lbri,9979,161,webroot_lbri,""6345007609112"""
"repsites_lbri,9980,161,webroot_lbri,""6345008303112"""
"repsites_lbri,9981,161,webroot_lbri,""6345008307112"""
"repsites_lbri,10009,161,webroot_lbri,""6345424124112"""
"repsites_lbri,10010,161,webroot_lbri,""6345424717112"""
"repsites_lbri,10011,161,webroot_lbri,""6345424518112"""
"repsites_lbri,10012,161,webroot_lbri,""6345423848112"""
"repsites_lbri,10013,161,webroot_lbri,""6345423960112"""
"repsites_lbri,10014,161,webroot_lbri,""6345426224112"""
"repsites_lbri,10026,161,webroot_lbri,""6345583918112"""
"repsites_lbri,10069,161,webroot_lbri,""6346070571112"""
"repsites_lbri,10070,161,webroot_lbri,""6346072338112"""
"repsites_lbri,10072,161,webroot_lbri,""6346083621112"""
"repsites_lbri,10073,161,webroot_lbri,""6346083624112"""
"repsites_lbri,10078,161,webroot_lbri,""6346357276112"""
"repsites_lbri,10079,161,webroot_lbri,""6346359798112"""
"repsites_lbri,10080,161,webroot_lbri,""6346363452112"""
"repsites_lbri,10081,161,webroot_lbri,""6346359938112"""
"repsites_lbri,10127,161,webroot_lbri,""6347279578112"""
"repsites_lbri,10128,161,webroot_lbri,""6347280069112"""
"repsites_lbri,10130,161,webroot_lbri,""6347278202112"""
"repsites_lbri,10131,161,webroot_lbri,""6347277525112"""
"repsites_lbri,10132,161,webroot_lbri,""6347279493112"""
"repsites_lbri,10133,161,webroot_lbri,""6347279794112"""
"repsites_lbri,10134,161,webroot_lbri,""6347279108112"""
"repsites_lbri,10137,161,webroot_lbri,""6347395096112"""
"repsites_lbri,10156,161,webroot_lbri,""6347763401112"""
"repsites_lbri,10157,161,webroot_lbri,""6347765790112"""
"repsites_lbri,10158,161,webroot_lbri,""6347775433112"""
"repsites_lbri,10159,161,webroot_lbri,""6347776029112"""
"repsites_lbri,10160,161,webroot_lbri,""6347774632112"""
"repsites_lbri,10161,161,webroot_lbri,""6347776540112"""
"repsites_lbri,10162,161,webroot_lbri,""6347776754112"""
"repsites_lbri,10163,161,webroot_lbri,""6347776757112"""
"repsites_lbri,10164,161,webroot_lbri,""6347776360112"""
"repsites_lbri,10165,161,webroot_lbri,""6347777262112"""
"repsites_lbri,10166,161,webroot_lbri,""6347779140112"""
"repsites_lbri,10167,161,webroot_lbri,""6347777972112"""
"repsites_lbri,10171,161,webroot_lbri,""6347833868112"""
"repsites_lbri,10204,161,webroot_lbri,""6348285105112"""
"repsites_lbri,10205,161,webroot_lbri,""6348285604112"""
"repsites_lbri,10206,161,webroot_lbri,""6348287277112"""
"repsites_lbri,10235,161,webroot_lbri,""6349262181112"""
"repsites_lbri,10236,161,webroot_lbri,""6349264730112"""
"repsites_lbri,10237,161,webroot_lbri,""6349262887112"""
"repsites_lbri,10238,161,webroot_lbri,""6349268391112"""
"repsites_lbri,10239,161,webroot_lbri,""6349269234112"""
"repsites_lbri,10240,161,webroot_lbri,""6349271682112"""
"repsites_lbri,10241,161,webroot_lbri,""6349268845112"""
"repsites_lbri,10250,161,webroot_lbri,""6349753784112"""
"repsites_lbri,10251,161,webroot_lbri,""6349753890112"""
"repsites_lbri,10252,161,webroot_lbri,""6349754292112"""
"repsites_lbri,10253,161,webroot_lbri,""6349753400112"""
"repsites_lbri,10254,161,webroot_lbri,""6349755309112"""
"repsites_lbri,10255,161,webroot_lbri,""6349755712112"""
"repsites_lbri,10268,161,webroot_lbri,""6350513747112"""
"repsites_lbri,10272,161,webroot_lbri,""6349952499112"""
"repsites_lbri,10285,161,webroot_lbri,""6350572448112"""
"repsites_lbri,10286,161,webroot_lbri,""6350577172112"""
"repsites_lbri,10287,161,webroot_lbri,""6350579196112"""
"repsites_lbri,10290,161,webroot_lbri,""6350581233112"""
"repsites_lbri,10291,161,webroot_lbri,""6350583791112"""
"repsites_lbri,10292,161,webroot_lbri,""6350582121112"""
"repsites_lbri,10293,161,webroot_lbri,""6350629579112"""
"repsites_lbri,10303,161,webroot_lbri,""6351049653112"""
"repsites_lbri,10304,161,webroot_lbri,""6351052321112"""
"repsites_lbri,10305,161,webroot_lbri,""6351053115112"""
"repsites_lbri,10327,161,webroot_lbri,""6351500452112"""
"repsites_lbri,10328,161,webroot_lbri,""6351501156112"""
"repsites_lbri,10329,161,webroot_lbri,""6351499686112"""
"repsites_lbri,10330,161,webroot_lbri,""6351501261112"""
"repsites_lbri,10331,161,webroot_lbri,""6351499403112"""
"repsites_lbri,10332,161,webroot_lbri,""6351499990112"""
"repsites_lbri,10333,161,webroot_lbri,""6351501602112"""
"repsites_lbri,10334,161,webroot_lbri,""6351501895112"""
"repsites_lbri,10335,161,webroot_lbri,""6351502885112"""
"repsites_lbri,10336,161,webroot_lbri,""6351502702112"""
"repsites_lbri,10337,161,webroot_lbri,""6351502312112"""
"repsites_lbri,10338,161,webroot_lbri,""6351503111112"""
"repsites_lbri,10339,161,webroot_lbri,""6351502013112"""
"repsites_lbri,10340,161,webroot_lbri,""6351503499112"""
"repsites_lbri,10341,161,webroot_lbri,""6351502334112"""
"repsites_lbri,10347,161,webroot_lbri,""6352051191112"""
"repsites_lbri,10348,161,webroot_lbri,""6352051585112"""
"repsites_lbri,10349,161,webroot_lbri,""6352051683112"""
"repsites_lbri,10350,161,webroot_lbri,""6352054728112"""
"repsites_lbri,10356,161,webroot_lbri,""6352188155112"""
"repsites_lbri,10376,161,webroot_lbri,""6353389370112"""
"repsites_lbri,10377,161,webroot_lbri,""6353387705112"""
"repsites_lbri,10382,161,webroot_lbri,""6353833808112"""
"repsites_lbri,10383,161,webroot_lbri,""6353835371112"""
"repsites_lbri,10384,161,webroot_lbri,""6353833213112"""
"repsites_lbri,10385,161,webroot_lbri,""6353834105112"""
"repsites_lbri,10386,161,webroot_lbri,""6353833333112"""
"repsites_lbri,10387,161,webroot_lbri,""6353834515112"""
"repsites_lbri,10388,161,webroot_lbri,""6353836378112"""
"repsites_lbri,10389,161,webroot_lbri,""6353835128112"""
"repsites_lbri,10390,161,webroot_lbri,""6353836533112"""
"repsites_lbri,10392,161,webroot_lbri,""6353841339112"""
"repsites_lbri,10405,161,webroot_lbri,""6354304706112"""
"repsites_lbri,10406,161,webroot_lbri,""6354304988112"""
"repsites_lbri,10407,161,webroot_lbri,""6354306964112"""
"repsites_lbri,10408,161,webroot_lbri,""6354305512112"""
"repsites_lbri,10409,161,webroot_lbri,""6354307061112"""
"repsites_lbri,10416,161,webroot_lbri,""6354538075112"""
